method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015670061111450195,0.000247955322265625,0.013499975204467773,0.0019221305847167969,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012433052062988281,0.0002079010009765625,0.009639978408813477,0.002585172653198242,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.019797086715698242,0.00023102760314941406,0.017138004302978516,0.0024280548095703125,0.1457223282701623,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012637853622436523,0.00019979476928710938,0.009971141815185547,0.002466917037963867,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01582789421081543,0.0002181529998779297,0.013237953186035156,0.0023717880249023438,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01871776580810547,0.0003008842468261719,0.016509056091308594,0.0019078254699707031,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012014389038085938,0.00020194053649902344,0.009360313415527344,0.0024521350860595703,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010741949081420898,0.00019288063049316406,0.008195161819458008,0.0023539066314697266,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009911298751831055,0.00022029876708984375,0.006973981857299805,0.0027170181274414062,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009952068328857422,0.00020384788513183594,0.007249116897583008,0.002499103546142578,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.014872074127197266,0.00019288063049316406,0.012257099151611328,0.0024220943450927734,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.008954048156738281,0.00018978118896484375,0.006480216979980469,0.0022840499877929688,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016944169998168945,0.00019884109497070312,0.014272212982177734,0.002473115921020508,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01424717903137207,0.00020599365234375,0.011839151382446289,0.0022020339965820312,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012073040008544922,0.0001971721649169922,0.009447813034057617,0.0024280548095703125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.019079208374023438,0.00021505355834960938,0.016391992568969727,0.0024721622467041016,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012697219848632812,0.00019812583923339844,0.010277032852172852,0.0022220611572265625,0.029167650999047168,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012039899826049805,0.00021409988403320312,0.009870767593383789,0.0019550323486328125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011968135833740234,0.0002090930938720703,0.009531974792480469,0.0022270679473876953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.017840862274169922,0.00021028518676757812,0.015015840530395508,0.002614736557006836,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.018439769744873047,0.00020074844360351562,0.015866994857788086,0.0023720264434814453,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009125232696533203,0.0002028942108154297,0.007134199142456055,0.0017881393432617188,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015429019927978516,0.00019788742065429688,0.012892007827758789,0.0023391246795654297,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009692192077636719,0.00020623207092285156,0.007215023040771484,0.002270936965942383,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012817144393920898,0.00020694732666015625,0.010189056396484375,0.002421140670776367,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.019338130950927734,0.0001881122589111328,0.016331911087036133,0.0028181076049804688,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012064933776855469,0.00019311904907226562,0.009425878524780273,0.0024459362030029297,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010227203369140625,0.0002009868621826172,0.0076830387115478516,0.0023431777954101562,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.019224882125854492,0.00021886825561523438,0.01642298698425293,0.002583026885986328,0.029167650999047168,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01809072494506836,0.00019097328186035156,0.015545845031738281,0.0023539066314697266,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016945838928222656,0.00019288063049316406,0.01434183120727539,0.0024111270904541016,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01181793212890625,0.00019502639770507812,0.009305000305175781,0.0023179054260253906,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01528620719909668,0.00020623207092285156,0.009874820709228516,0.0052051544189453125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.013297319412231445,0.00022411346435546875,0.01076507568359375,0.0023081302642822266,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016154766082763672,0.00021600723266601562,0.01333308219909668,0.0026056766510009766,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009792089462280273,0.00019311904907226562,0.0073719024658203125,0.0022270679473876953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015671253204345703,0.00018310546875,0.013171911239624023,0.0023162364959716797,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.017000675201416016,0.0001990795135498047,0.014157772064208984,0.0026438236236572266,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011122941970825195,0.0001888275146484375,0.008574962615966797,0.002359151840209961,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01779317855834961,0.00018215179443359375,0.015491008758544922,0.0021200180053710938,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.008927583694458008,0.0001838207244873047,0.006409883499145508,0.0023338794708251953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009507894515991211,0.00017714500427246094,0.00706171989440918,0.0022690296173095703,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010509967803955078,0.00017499923706054688,0.008285999298095703,0.002048969268798828,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.014626026153564453,0.00018095970153808594,0.011973142623901367,0.002471923828125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.00950169563293457,0.00019407272338867188,0.007107734680175781,0.002199888229370117,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012017965316772461,0.0001819133758544922,0.00961613655090332,0.0022199153900146484,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015482664108276367,0.00018405914306640625,0.0130157470703125,0.002282857894897461,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016704320907592773,0.0002129077911376953,0.014119148254394531,0.002372264862060547,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011756181716918945,0.0002009868621826172,0.008830070495605469,0.0027251243591308594,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010403871536254883,0.00018477439880371094,0.007952213287353516,0.0022668838500976562,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011712074279785156,0.00017905235290527344,0.009305000305175781,0.0022280216217041016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.013752937316894531,0.00018095970153808594,0.011329889297485352,0.0022420883178710938,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012704133987426758,0.00018405914306640625,0.010066986083984375,0.0024530887603759766,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.013852834701538086,0.00018596649169921875,0.011888980865478516,0.0017778873443603516,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.014640092849731445,0.00020503997802734375,0.012127876281738281,0.0023071765899658203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01299285888671875,0.00019502639770507812,0.010661125183105469,0.002136707305908203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.0100250244140625,0.00022912025451660156,0.00735783576965332,0.002438068389892578,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012703895568847656,0.00019025802612304688,0.010297775268554688,0.002215862274169922,0.14559895790530974,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016550302505493164,0.00018310546875,0.013952016830444336,0.002415180206298828,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.014759302139282227,0.00020313262939453125,0.012764930725097656,0.001791238784790039,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011659860610961914,0.0002377033233642578,0.008904218673706055,0.0025179386138916016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.0100860595703125,0.0002129077911376953,0.007748126983642578,0.0021250247955322266,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.02420210838317871,0.00021505355834960938,0.016601085662841797,0.007385969161987305,0.04096074580812714,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.019968032836914062,0.0002231597900390625,0.017212867736816406,0.0025320053100585938,0.1457223282701623,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.026342153549194336,0.00021195411682128906,0.011729240417480469,0.014400959014892578,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010914087295532227,0.0002262592315673828,0.008292913436889648,0.0023949146270751953,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.017871856689453125,0.0001990795135498047,0.015008926391601562,0.002663850784301758,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.014791250228881836,0.00021910667419433594,0.012077093124389648,0.0024950504302978516,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009027719497680664,0.00020885467529296875,0.006180763244628906,0.002638101577758789,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011579751968383789,0.0002269744873046875,0.00821995735168457,0.0031328201293945312,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011204242706298828,0.00022101402282714844,0.008691072463989258,0.002292156219482422,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01827073097229004,0.00019097328186035156,0.015669822692871094,0.0024099349975585938,0.018170959597327063,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009862899780273438,0.0002079010009765625,0.007714033126831055,0.0019409656524658203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.016161203384399414,0.0002129077911376953,0.014426231384277344,0.001522064208984375,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015451192855834961,0.0002028942108154297,0.013582229614257812,0.0016660690307617188,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011824846267700195,0.00021696090698242188,0.009907960891723633,0.0016999244689941406,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009721755981445312,0.0002079010009765625,0.007951021194458008,0.0015628337860107422,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01448512077331543,0.00019311904907226562,0.012442827224731445,0.0018491744995117188,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,183.05951166152954,0.000186920166015625,182.98297691345215,0.07634782791137695,0.1616508089511316,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.017552852630615234,0.0002968311309814453,0.014322996139526367,0.002933025360107422,0.14559895790530974,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.018119096755981445,0.0002219676971435547,0.015982866287231445,0.0019142627716064453,0.029167650999047168,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.012929916381835938,0.0002422332763671875,0.010565757751464844,0.0021219253540039062,0.029167650999047168,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.011504411697387695,0.00023603439331054688,0.009365081787109375,0.0019032955169677734,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01836538314819336,0.00023102760314941406,0.016080141067504883,0.0020542144775390625,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.008727788925170898,0.0002129077911376953,0.0063838958740234375,0.0021309852600097656,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.008756160736083984,0.0002090930938720703,0.006659030914306641,0.0018880367279052734,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.018690109252929688,0.00020813941955566406,0.016479015350341797,0.0020029544830322266,0.018170959597327063,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01864027976989746,0.00021696090698242188,0.016646146774291992,0.0017771720886230469,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010074615478515625,0.00021195411682128906,0.008079767227172852,0.0017828941345214844,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.01615595817565918,0.00019979476928710938,0.014053106307983398,0.0019030570983886719,0.1457223282701623,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.009892940521240234,0.00019693374633789062,0.0071070194244384766,0.002588987350463867,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.020117998123168945,0.00020694732666015625,0.018012046813964844,0.0018990039825439453,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.05771899223327637,0.0002300739288330078,0.05499696731567383,0.0024919509887695312,0.04096074580812714,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.010303258895874023,0.00021600723266601562,0.008146047592163086,0.0019412040710449219,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.2,0.015247106552124023,0.0002009868621826172,0.013160943984985352,0.0018851757049560547,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.017097949981689453,0.0002827644348144531,0.013810157775878906,0.0030050277709960938,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.013720035552978516,0.00025081634521484375,0.010841131210327148,0.0026280879974365234,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.015717029571533203,0.00023984909057617188,0.012725114822387695,0.002752065658569336,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.01117086410522461,0.00022292137145996094,0.008481979370117188,0.002465963363647461,0.26303652729247295,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.019670963287353516,0.00022459030151367188,0.016813278198242188,0.0026330947875976562,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.01239776611328125,0.0002219676971435547,0.00940394401550293,0.0027718544006347656,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.012850284576416016,0.0002231597900390625,0.009745121002197266,0.0028820037841796875,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.01439213752746582,0.00020313262939453125,0.011620044708251953,0.002568960189819336,0.24175913958548945,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.010630130767822266,0.00019812583923339844,0.007905006408691406,0.002526998519897461,0.24315756576632586,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.01584005355834961,0.0001971721649169922,0.013486862182617188,0.0021560192108154297,0.14559895790530974,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.01776266098022461,0.00020885467529296875,0.014518976211547852,0.003034830093383789,0.24175913958548945,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.009581804275512695,0.00022602081298828125,0.006545066833496094,0.0028107166290283203,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,1,1000,0.3,0.010112762451171875,0.00019884109497070312,0.007483959197998047,0.002429962158203125,0.2902622119955647,,-9.0,4,9,1823,10
