method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0034637451171875,0.00013065338134765625,0.0005631446838378906,0.002769947052001953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003835916519165039,0.00012493133544921875,0.0006089210510253906,0.0031020641326904297,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003615856170654297,0.00013113021850585938,0.000640869140625,0.0028438568115234375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.004421710968017578,0.00013589859008789062,0.0006470680236816406,0.003638744354248047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0062122344970703125,0.00016307830810546875,0.0006999969482421875,0.005349159240722656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.007643938064575195,0.00038313865661621094,0.0013439655303955078,0.0059168338775634766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.004099607467651367,0.0001556873321533203,0.0008351802825927734,0.0031087398529052734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0033490657806396484,0.00015616416931152344,0.0008258819580078125,0.0023670196533203125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.004332065582275391,0.00014400482177734375,0.0007550716400146484,0.0034329891204833984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003541231155395508,0.0001461505889892578,0.0007259845733642578,0.002669095993041992,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003275156021118164,0.00011086463928222656,0.0007112026214599609,0.0024530887603759766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002808094024658203,0.00014519691467285156,0.0006699562072753906,0.001992940902709961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002931356430053711,0.00017523765563964844,0.0009179115295410156,0.0018382072448730469,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0026340484619140625,0.00012183189392089844,0.0006551742553710938,0.0018570423126220703,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0024390220642089844,0.00016617774963378906,0.0007889270782470703,0.001483917236328125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002817869186401367,0.000125885009765625,0.0006711483001708984,0.0020208358764648438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0032417774200439453,0.00012993812561035156,0.0007119178771972656,0.002399921417236328,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0030074119567871094,0.00010228157043457031,0.0005538463592529297,0.0023512840270996094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003139019012451172,0.00014591217041015625,0.0006072521209716797,0.002385854721069336,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0037200450897216797,0.00023698806762695312,0.0011489391326904297,0.002334117889404297,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.003201007843017578,0.00020813941955566406,0.0010178089141845703,0.0019750595092773438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002958059310913086,0.00010919570922851562,0.0005729198455810547,0.0022759437561035156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002895832061767578,0.00013899803161621094,0.0005629062652587891,0.002193927764892578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0024237632751464844,6.389617919921875e-05,0.0002510547637939453,0.0021088123321533203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002696990966796875,8.606910705566406e-05,0.000247955322265625,0.002362966537475586,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002474069595336914,5.7220458984375e-05,0.0002129077911376953,0.0022039413452148438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0026237964630126953,7.796287536621094e-05,0.00026702880859375,0.0022788047790527344,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0023298263549804688,4.7206878662109375e-05,0.00018668174743652344,0.002095937728881836,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0027909278869628906,6.699562072753906e-05,0.0002391338348388672,0.0024847984313964844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002452850341796875,4.8160552978515625e-05,0.00020194053649902344,0.002202749252319336,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0022177696228027344,5.888938903808594e-05,0.0002269744873046875,0.001931905746459961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.012223005294799805,4.38690185546875e-05,0.0001850128173828125,0.011994123458862305,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002157926559448242,7.295608520507812e-05,0.00026702880859375,0.001817941665649414,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0033941268920898438,4.410743713378906e-05,0.00019693374633789062,0.003153085708618164,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002385854721069336,5.7220458984375e-05,0.00023174285888671875,0.002096891403198242,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0025038719177246094,7.390975952148438e-05,0.0002200603485107422,0.002209901809692383,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0023789405822753906,9.107589721679688e-05,0.000270843505859375,0.0020170211791992188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0020599365234375,4.482269287109375e-05,0.00018405914306640625,0.0018310546875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002508401870727539,4.506111145019531e-05,0.00019407272338867188,0.002269268035888672,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.001829385757446289,5.316734313964844e-05,0.0002129077911376953,0.0015633106231689453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002080202102661133,3.910064697265625e-05,0.00018310546875,0.0018579959869384766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0019257068634033203,3.600120544433594e-05,0.00016689300537109375,0.0017228126525878906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.001718282699584961,4.57763671875e-05,0.00018930435180664062,0.0014832019805908203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002010822296142578,3.314018249511719e-05,0.00016880035400390625,0.0018088817596435547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.001990079879760742,6.031990051269531e-05,0.00021386146545410156,0.0017158985137939453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0020847320556640625,3.6716461181640625e-05,0.0001800060272216797,0.0018680095672607422,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0019960403442382812,3.62396240234375e-05,0.0001709461212158203,0.0017888545989990234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.0021877288818359375,3.0994415283203125e-05,0.00015783309936523438,0.0019989013671875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.2,0.002089262008666992,3.314018249511719e-05,0.0001590251922607422,0.0018970966339111328,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003975868225097656,0.0003991127014160156,0.0010459423065185547,0.002530813217163086,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0032188892364501953,0.0002110004425048828,0.0010869503021240234,0.001920938491821289,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.00372314453125,0.00018906593322753906,0.0008499622344970703,0.0026841163635253906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003726959228515625,0.00014400482177734375,0.0008099079132080078,0.0027730464935302734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004078865051269531,0.0001327991485595703,0.0007309913635253906,0.0032150745391845703,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004357814788818359,0.00016498565673828125,0.0009219646453857422,0.003270864486694336,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003652811050415039,0.0001308917999267578,0.0006380081176757812,0.0028839111328125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004231929779052734,0.00013494491577148438,0.0006210803985595703,0.0034759044647216797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003921985626220703,0.0001220703125,0.0006198883056640625,0.0031800270080566406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003832101821899414,0.00014090538024902344,0.00057220458984375,0.0031189918518066406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.00356292724609375,0.00011587142944335938,0.0006730556488037109,0.0027740001678466797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003780841827392578,0.00012612342834472656,0.0005817413330078125,0.003072977066040039,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003245115280151367,9.584426879882812e-05,0.0005090236663818359,0.002640247344970703,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0036470890045166016,0.00011491775512695312,0.0006451606750488281,0.0028870105743408203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0034379959106445312,0.00012230873107910156,0.0006227493286132812,0.0026929378509521484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004029273986816406,0.000141143798828125,0.0007300376892089844,0.003158092498779297,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.005169391632080078,0.00023126602172851562,0.0010387897491455078,0.0038993358612060547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003422975540161133,0.00015783309936523438,0.0007312297821044922,0.0025339126586914062,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003821134567260742,0.00011515617370605469,0.0005578994750976562,0.0031480789184570312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0030732154846191406,0.000125885009765625,0.000881195068359375,0.0020661354064941406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003289937973022461,0.0001430511474609375,0.0007169246673583984,0.002429962158203125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004012107849121094,0.00012803077697753906,0.0006990432739257812,0.0031850337982177734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0035789012908935547,0.00020503997802734375,0.0009589195251464844,0.0024149417877197266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004261016845703125,0.00015497207641601562,0.0007309913635253906,0.0033750534057617188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.00440216064453125,0.00017523765563964844,0.0007998943328857422,0.0034270286560058594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003184080123901367,0.0001621246337890625,0.0010890960693359375,0.0019328594207763672,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002065896987915039,6.508827209472656e-05,0.0002498626708984375,0.001750946044921875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0017611980438232422,5.602836608886719e-05,0.00021314620971679688,0.0014920234680175781,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002869129180908203,0.00013780593872070312,0.0006802082061767578,0.002051115036010742,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003704547882080078,0.00022292137145996094,0.0010218620300292969,0.0024597644805908203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0036978721618652344,0.00015735626220703125,0.0012485980987548828,0.0022919178009033203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0016660690307617188,4.7206878662109375e-05,0.00019097328186035156,0.0014278888702392578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003396749496459961,0.0002028942108154297,0.0008578300476074219,0.0023360252380371094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002086162567138672,4.100799560546875e-05,0.0001800060272216797,0.0018651485443115234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0014941692352294922,3.3855438232421875e-05,0.00016617774963378906,0.0012941360473632812,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0027379989624023438,0.00012803077697753906,0.0008001327514648438,0.001809835433959961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0032858848571777344,0.00013899803161621094,0.0007028579711914062,0.002444028854370117,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003821134567260742,0.00015616416931152344,0.0006918907165527344,0.0029730796813964844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.006953716278076172,0.00013494491577148438,0.0005979537963867188,0.006220817565917969,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003081798553466797,0.00013899803161621094,0.0008120536804199219,0.002130746841430664,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0030341148376464844,0.00015401840209960938,0.0006382465362548828,0.002241849899291992,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0030171871185302734,0.0001862049102783203,0.0008318424224853516,0.0019991397857666016,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0031890869140625,0.0001480579376220703,0.0005559921264648438,0.002485036849975586,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0028285980224609375,6.29425048828125e-05,0.0002276897430419922,0.002537965774536133,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0020189285278320312,5.3882598876953125e-05,0.00021719932556152344,0.0017478466033935547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0018880367279052734,4.887580871582031e-05,0.00020503997802734375,0.0016341209411621094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0018787384033203125,3.600120544433594e-05,0.00017786026000976562,0.001664876937866211,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002672910690307617,0.0001308917999267578,0.0006129741668701172,0.0019290447235107422,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0016798973083496094,4.601478576660156e-05,0.0001850128173828125,0.0014488697052001953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002995014190673828,0.00013494491577148438,0.000743865966796875,0.0021162033081054688,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0018792152404785156,4.220008850097656e-05,0.00017404556274414062,0.0016629695892333984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0026183128356933594,0.0002579689025878906,0.0008511543273925781,0.0015091896057128906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0017499923706054688,3.910064697265625e-05,0.00016999244689941406,0.0015408992767333984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002885103225708008,0.00015115737915039062,0.0009150505065917969,0.0018188953399658203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002559185028076172,0.00010704994201660156,0.00019407272338867188,0.0022580623626708984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0037469863891601562,0.0001418590545654297,0.0007312297821044922,0.0028738975524902344,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002832651138305664,0.00019979476928710938,0.000701904296875,0.0019309520721435547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0022749900817871094,4.410743713378906e-05,0.00019097328186035156,0.0020399093627929688,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003004312515258789,5.412101745605469e-05,0.00021505355834960938,0.002735137939453125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.00360107421875,0.00016808509826660156,0.0010159015655517578,0.0024170875549316406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0025246143341064453,0.0001628398895263672,0.0007059574127197266,0.0016558170318603516,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0025229454040527344,0.00016188621520996094,0.0007460117340087891,0.0016150474548339844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0019152164459228516,4.792213439941406e-05,0.00023818016052246094,0.0016291141510009766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.00243377685546875,3.886222839355469e-05,0.00018095970153808594,0.0022139549255371094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0025789737701416016,3.695487976074219e-05,0.00016498565673828125,0.002377033233642578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0019299983978271484,3.3855438232421875e-05,0.00016021728515625,0.0017359256744384766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003367900848388672,0.00014066696166992188,0.0006442070007324219,0.002583026885986328,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.003765106201171875,0.00015616416931152344,0.0014128684997558594,0.002196073532104492,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.004071712493896484,0.00015997886657714844,0.0008728504180908203,0.0030388832092285156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0033397674560546875,0.00020885467529296875,0.0011551380157470703,0.0019757747650146484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0019288063049316406,4.38690185546875e-05,0.00019788742065429688,0.0016870498657226562,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0016906261444091797,4.458427429199219e-05,0.00019407272338867188,0.0014519691467285156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.002557039260864258,0.0001709461212158203,0.0006730556488037109,0.0017130374908447266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,0.1,1000,0.3,0.0024061203002929688,0.00013589859008789062,0.0005800724029541016,0.0016901493072509766,0.0,,-6.0,2,6,458,6
